X0,X1,X2,X3,X4
0.013324172272035877,-0.20435818405417955,-0.3382088242249989,-0.24645390123612707,-0.19511912501850168
-1.051800072149459,-1.5541538214165247,0.04304970210112186,-0.6607342535716232,-0.39065378607794937
1.2034627526392307,0.9593567652368955,-0.04124806605473957,-0.3453961495269101,0.6394098109515451
0.12128336193634763,-0.15880485224037919,-0.07242503015269568,0.3302153667087795,0.2675545100157971
3.1895570909993833,2.249369678670016,2.4269176104043146,1.5894352824862894,2.44814551611914
0.006591038408636103,-1.0279239202685095,-1.2416487670727814,0.4540721687133465,0.3220863218543401
1.6398278191045355,0.06806113601280299,-0.7164542797275516,0.7150616872025142,1.1648143264188013
-0.5733022069296471,0.16535427890258325,-0.7699162448155774,-0.4801764552622603,-0.5995987111735158
1.5216227833250509,1.7284769743643889,0.5171948947031243,0.23077229066713983,1.395556175500915
0.03267276793727079,0.3902097058821497,0.1401232921496572,0.8414414102358927,1.2130709040874055
0.4624570043499806,-1.009832046012817,-0.20765554161368371,-0.3235828316222844,0.9681975816509519
-1.5821184511463497,-2.2514810057580377,-2.883915625650258,-2.1864754154253503,-3.328298007474232
0.022327090714526633,0.4215328902307381,0.9133717862673735,0.9795739751922549,-0.21305486379225522
-0.7216983539894347,-0.3325662222174328,-0.6181332451039564,0.0644893110007183,-1.6245716656039633
-0.38017247644896973,0.3921312186538332,-0.748496178107256,0.9241239766204536,1.1645127894822405
2.22382075733964,1.7250419887636288,0.4225512039377326,1.0358609260874072,0.8813218521899779
-0.5753241854345889,0.009301662529182887,-0.2927008056518491,-1.2865813186278128,0.06852600333622508
1.6485651531398855,2.2800283022481467,0.928174892680163,1.3761135998869964,1.8821072810261252
-0.7282965924607808,-1.4909697360108647,-1.5238012997199626,-0.8842534981116469,-1.3901935616464878
0.16770531104628197,-0.9649405637619272,-0.21893600341863376,-0.3312453636525054,0.24889444075214373
-0.2932976376058902,0.9608538968806938,0.5848653252247811,1.253338273544526,0.09244760364303861
-0.04669525746931755,-0.12627150924037225,0.07524199219829561,0.19635062291240565,0.4110395473416516
0.22838455943949643,-0.09325044632497284,-0.06447400756851088,-0.8177575483848828,-0.49588410818227685
1.5154599223297818,1.2074889947270386,0.6377706358974632,1.376673298991945,2.1415009717511673
-0.08158334398047033,-0.3441312239457768,-1.0622086947314822,0.8154862306941539,-0.10215505785053554
-0.9583686634226872,-0.9296622397054527,-0.38979175849995057,-0.6062536842449976,-1.607321253866892
-1.0616796830820125,-0.881357512900828,-0.4550645760686498,-0.06494386278052289,-1.381789574956867
0.7224413710075233,1.7471800508709328,1.8539700147774616,1.3515599280847872,1.7883200561530952
0.9380864459910471,1.3453801856039158,0.522361084319868,0.9867447543540627,1.177598150349137
-0.3610036690915391,0.4784442593333966,0.7769462680904459,0.988558090249147,1.2749752923087059
-0.568079133779892,-1.2361433385604803,-0.524469410643911,-1.2399399074242012,-0.5180771732817677
-0.05870120244315842,-1.1912116097660062,-1.8655492554898807,-0.0809118859469269,0.0026563816416458235
1.037707788436452,0.06910468718266487,-0.1270419243019437,0.2542504170750118,1.3673631779513562
-0.6158334458295813,-0.4138054942832161,-0.5117439699354092,-1.2664959553526263,-0.24696375294985315
0.0842959390564311,0.568933852705221,-0.42449189174218893,-0.8097778213105047,-0.08296720968766852
1.6767200959395492,1.6201198784216435,2.295853015632162,0.9975514418635659,0.8009591372562979
0.9666131021580392,1.5225946661107383,1.5091569319457072,1.2012844183635683,0.5465575985158643
-0.027983637873242612,-0.4189328782767732,-0.8982857042036639,-0.6182274695236318,-0.2578025104978843
-0.45938614076685585,0.8991980400522936,-0.36772773411776344,0.2694652371865943,0.7250244102432182
1.8648990325682722,1.2834776761137934,2.207681174171072,1.0168998871396226,1.5054977263263631
-1.5358980451879425,-2.795172554861751,-1.047356426843449,-2.134981830934808,0.060449111520408376
-0.5202844734702924,-1.3046882558773603,-1.9924779100974925,-1.5989204037070763,-1.743738260466472
0.27128576876571014,0.4876041036458721,0.5599365381529571,0.1266420373513048,0.32324069783602
-1.1227657222975735,-0.5435741027048888,-1.168009214300481,-0.7213987786288028,-0.8169402413619686
0.17141672594294521,0.9707854740154604,-0.8659351143025372,0.5494083101026113,-0.7745067354269798
0.37522662766297793,2.041680143555019,1.264596909904578,1.4265118408433035,1.130576921098254
1.0112198081932284,-0.24460600526637988,-0.32423434152347486,0.12027574024848649,0.09032376491162987
0.480259747015626,-1.2972936664047043,-0.6306786605406126,-1.0058913773069027,0.4012361924734862
0.6464197304675745,0.1727005842811108,0.15247795357141078,0.1066094108649831,0.2541197909325355
-0.35569967128341873,0.34952522337583053,-0.2847838547276344,-0.1819197708045345,0.5406254660730813
-1.659942038962841,-2.0674363062016785,-1.3048298496818536,-2.815553740106249,-1.898680234028151
-1.1522199717215,0.08552650233352155,0.019408467112306503,-0.2520995097717681,0.048118953755909015
1.9977301489953183,1.470854088263351,1.49007934093061,0.8704431153160455,0.8819985736357618
-0.24271050988854398,-0.19139239978194603,-0.28600319484159387,-0.21877877571924784,0.06452755115026808
0.2907535881881482,-0.12330875351633433,0.842477167927574,-0.6782399544060483,0.803211220445378
0.892488491408615,1.0408895361690556,0.6816944872481147,0.6724076503345425,0.43674159598432527
0.5771108000530487,1.3329647601035046,1.6217137256775853,0.7061895027941826,0.13834059300274051
-0.970754268455269,-0.5714710054282982,0.03853238191618196,-0.5468423850293719,0.43381838399385
-1.1576543705399922,-0.07099506772541898,0.07579913110358809,-1.1035689941148141,-0.911772869589598
0.3703635020776902,0.11790117146663316,0.07015883186146274,0.0881780336164759,0.308676628636121
1.8003144066723038,0.5277350289924501,0.8855420747504626,0.1820367954530342,1.384001138345341
0.7374441750981244,0.43760892166155585,0.8099604983455735,-0.30012414572960033,-0.08440472562890461
1.4695578030164835,1.3835895116044057,1.645145013802315,0.8874297272645503,0.9019837019483646
0.5029604656883225,0.1085509451643467,0.16345992430203582,1.13187503921662,1.0664576982586742
0.1913809590995783,0.05426688185326994,0.009260451951180785,0.3653314420806011,-0.25917133098988565
-0.5335139964403874,-0.25867168703853016,0.28988787398773164,-0.8567698504904929,0.08116009563364664
-1.5701425289977406,-1.7835921700936481,-2.2378858118834035,-1.350912352262497,-1.8562443451064747
0.018968613398236297,0.4778304407029361,-0.6816212244182724,-0.7759058783943039,-1.6335717249297097
0.5594275484789699,0.5601725281957662,-0.3248097913415929,0.511106338002794,-0.5621291766296436
1.1425323084870997,-0.31604935447600824,0.7561309522674352,-0.5661695274886009,-0.23414968702643268
0.23995872154294748,0.4609976782311295,0.9645840236790079,0.059997528464158484,0.6313544190690521
-0.22225084171994394,-0.2405969984421992,-0.9896628383838796,0.5659481448371325,-0.09995605681559426
0.18260206348378108,0.1540417168965319,0.3620464542335788,0.005470317293782306,0.028311194530759563
2.219237108700357,2.0228631454709483,1.8672068838699898,1.927547067788517,1.1740877297737375
0.7091785552859144,-0.902297777505376,-0.39998227971572786,-0.5359974216780172,0.9418096933473978
1.8761306159917304,2.137378406943586,1.0564679894080988,0.22291375206358643,1.1013761134626954
-0.25174044187830513,0.3756383585447055,-0.6298712769026606,-0.22884456038731146,-0.8857561580119117
-0.7855330897112494,-1.4293919910443778,-2.0070567670288453,-2.076569462873844,-2.2161797009149438
-1.2641802401201456,-0.6142270738915987,-0.08404296929564574,-0.5831791988928744,0.1119813685173192
0.4744160931496283,-0.9107751485270958,0.3878745459180521,-1.7182003257212153,-1.434470930886717
-0.4727754667001737,0.3049974564517838,0.021458753442140953,-0.7903738039070878,-0.5057035777667684
-1.0453950935653322,-1.1742131566522702,-1.32445691984573,-0.5645410407197462,-0.421453927192112
-1.2149268771175474,-0.34114074898639146,-0.8127241005270035,0.22161929253298832,-0.5193310420536918
-0.10691042127286345,-0.9138901504156096,-0.728326175980075,-0.3381366202610836,-0.5164041071889718
1.3538679386934074,0.5848298965660992,1.2200113456905592,1.156336037597348,0.7066479480201007
0.7133360017777012,0.26623841876632065,-0.30181366137494703,-0.7162882647854735,-0.7078872753619543
-0.46650346823057554,-0.2557127725107007,-0.03768268621144364,0.28808923408750375,-0.4015725642842529
0.9219661521360212,0.68348431819378,1.1437627070290282,1.5635575614933575,0.9573853274949311
0.5779344480588668,1.5617824309906008,1.9097723735118164,1.4751068769495215,1.433825110906968
2.473521628987742,1.4351889031392853,0.9925070907772838,-0.12162673696457431,1.1277994934927758
-0.30381570297723076,-0.5401697775665139,-0.29074528783304093,1.0336574591893932,0.7866841930878068
-0.23711095064275028,-0.0697983308795075,-0.40702429688187325,-0.7324631200226204,-0.4044107064685584
0.08601152526715992,0.03611291577373688,-0.03713010400147729,-0.26346751775636523,-0.581528727923469
0.046371706073581,-0.6451935557367691,-0.6904717892825503,-0.28668526515644066,-0.3609559922981435
0.2236393300096242,0.3931053701570861,-0.6969996881482065,0.7667202038195114,0.2764351188463073
-0.6063018379711452,0.31394586688454384,0.8027956883989498,0.2474943935825903,0.9010113806626688
-0.05749461209359745,1.2651751116161818,0.6363512606083205,1.792098900700882,0.3900255087443788
-0.39650518873446794,0.550061634327315,-0.35642394458281706,-0.30107213256045473,-0.7630382704092677
-0.36011781798434783,-0.415961305321836,-0.74237358182386,-0.7030045583238874,-1.914780991665198
1.7343608276527127,0.029278283392751247,1.2717248092886997,0.5983581850045828,0.15621393621396967
0.4183492382427961,0.048683694465682006,1.3512026585835455,0.8863379890262701,1.400055524701743
0.29406206314314315,1.0507427554235602,0.9539949517163134,0.21975264723252877,0.4760888547483921
-0.5490888085011773,-0.25069927369447553,-0.7916697257364103,-0.5458558801330914,0.26853239640045073
0.3813245641012614,-0.430050763994257,0.6788824822077433,1.2993466137568506,0.35776423857245127
0.45369898674489517,1.0414166715820465,0.7044628263347856,0.05091838034200455,-0.27162754269291645
0.23346639875849934,-0.6968097448028769,0.15526289382688702,0.01234246527680387,0.9620913674848869
0.3719458634043416,-0.24136172198736736,1.9004566342087357,0.5992989326045106,0.527128799894054
-0.5678154763664893,0.10245339442006357,-0.21783019009054969,0.3811103824139115,-0.05920137578412709
-0.7704046406952221,-0.39013379802689446,-0.7310184212936953,-1.3086646971702207,-0.07575513827730196
-0.836915178104992,-0.36421564391650313,-0.9115828381109145,-0.22879819501698087,-0.3894432204682522
-1.3105594448658198,-1.2660584117777216,-0.3828420707269834,-1.4478048890459094,-0.7291298566007631
-1.0140346851239617,-1.1682984647569974,-0.46115960956099866,-0.9199697615894492,-1.3778848294877613
-0.09802363242220026,0.09233588511136036,1.0348938062403121,-0.09649428666521552,0.06575124268406812
2.267198900210034,1.522717339380737,2.34787430395975,1.3825957245477873,2.263271038762908
2.7576201109549183,0.817564622955918,1.971666793810118,1.2766248660829091,1.4751947387271984
-0.1912920235827131,0.5835260924422218,0.6074032079052266,0.38787357191480554,1.1304346448631972
-0.5053621982552988,-0.9569641784700968,-1.5061285453029871,-0.6612722567205119,0.8372958507788412
0.6756832089828096,0.7271283203556226,0.5516798666304468,-0.05601341454651851,0.4477427561447067
0.733631882221929,1.1410023585713431,0.9191135566093245,1.012003122488047,0.3247652641746634
-0.628665169863492,0.6207368350727447,-0.13180104340391682,1.2764851994967814,0.06782814572426131
-0.4833059432661646,-0.7746739965935969,-0.35346376463970575,-0.5102935126747635,-1.3077419355434006
0.6206892200760701,0.7948692655439191,0.6685165114399556,1.4948733233326177,1.6176037516572626
0.17667863902049938,1.238548302243997,1.2873752442327044,-0.09300854856424115,1.0960869422691122
0.42998951271284136,-0.13065310972604505,-0.4905805792275753,-0.04631848564733296,-1.536466566473125
0.9901922467140393,2.361911937142819,2.2255917776485776,0.5747040267895642,1.159080342331931
1.316411256108546,0.9104062085802938,1.5253378040548642,0.08419928521193604,2.6324510248491038
-0.8256282016482519,-1.7826058029557,-2.6018523419311896,-2.077642589398096,-1.6022938243434002
-0.6784879527403371,-1.1775764971857519,-1.248840770192978,-1.094618633624044,-0.23433396611051888
0.14073902302902763,0.4103089801703248,0.8978895567626052,0.4134475935424978,-0.8931473969876021
0.5894922462327548,0.8681294344968676,1.176517848266476,-0.23504457320262068,1.087766882840037
1.7432394730820304,0.8480406935704293,2.086530465951233,0.2061487677993719,0.5059086587804223
-0.5519617764098225,-0.49838129432064526,-0.8561568302185728,-0.579373651067001,0.11650840894270978
1.4406813385884096,2.0750673133930793,1.3701554815757007,2.497585462258959,1.9950158601127372
0.45535593656235135,0.1693549366194295,0.1319385600404405,0.746636630642548,-0.055470083615508245
-0.09902492197714596,-0.43567759697013003,0.3815261421316198,-0.33608282410570506,-0.3455622738100261
0.46574607810263885,0.6453503513118916,0.11921909440369693,0.2931216414511067,1.204593242716947
-0.626546100574439,-0.4319250845094322,-0.12325036213987932,-0.38461391925085253,0.15550787293523727
-0.39067164006672284,0.32579970792547874,1.446330256464701,-0.031338772864869545,-0.26174813406717606
-0.4909761834264891,-0.6581971921591788,0.28819762025735823,-0.372822866446531,-0.7725587306710133
0.24945835450924242,0.13320975405496652,0.7431283522570029,-0.38034588777700734,0.22190905640266567
-0.8882667920797699,-1.3749498023396463,-0.9151479752345343,-1.2362527866103228,-0.3656114484564888
-0.9364581823879428,-0.8689761145606726,0.09232403824518397,-0.03186245614605232,-0.16274986027222457
2.8753738603863255,0.891925465065507,1.5261102970681582,1.6247559430670366,0.936298608443347
-0.6699860537472135,-0.5877637854638145,-1.6625665668027183,0.2627446797868878,-0.12666880040396883
-0.49972230116742505,-0.29604430496243206,-0.7603351715422646,-0.6072718706310575,0.3343297357564567
-0.029463576196760047,-3.0681256471968252,-0.5962662754968099,-0.08846415200588648,-0.15255355192571268
0.09490877896422485,0.7043809999582457,0.20360836291195406,1.360926984085713,1.2604714844475515
-0.573533558625749,-1.2680642892758407,-0.4473530944225177,-1.4675469941670993,-0.9842877559454577
-1.723312200912308,-0.2874751744995192,-1.0017999227546786,-1.9970252268236484,-0.8820619677646614
-0.6464930788406849,0.6102544988088626,-0.25688422081739115,0.35536071874160513,-0.23769667147114765
-0.2584472023999321,0.9122127782943024,0.9434148472151703,0.16578265281533516,0.566786249810632
0.017050298062951833,-0.19266126475096684,-0.7617737765574776,-0.6994506662222832,-1.2285814798956216
-0.530530047802213,-0.3760925199347619,-0.5040232566850846,-0.0776077749673747,-1.5271804868605232
1.823909901281092,0.9767414316316054,0.9020604413250146,0.5720036599893684,1.0788018127815349
1.52391766288334,0.4500538674158173,1.6959917350269402,1.368661570290898,0.43600313823791637
0.41320642508602745,0.3806330876568597,0.5417364374139718,0.480358602776432,1.6476476505118003
-0.5926149823973048,-0.4791882037160936,-0.9432324221645323,0.29914371994892175,0.18657305595580706
0.4981146639692292,0.36879758655405603,1.0690417859438257,0.5092819580551844,0.82072996116736
-2.2909138490493057,-2.376306083508943,-2.2404244816793115,-2.5700713461087243,-1.7222158302413475
-0.27925144759525944,-0.12935090848220832,0.7616864058502357,0.6026566206477512,0.005063191964800719
1.01363803820072,1.1727354915714636,1.1565473918423501,2.2279649135492505,1.9342295260239055
-0.03522029892410286,-1.3267512445481309,-0.5486829591705008,-0.6684086984641171,-2.1581856580685685
1.245357013538457,0.8911379486562004,1.3779525235784698,1.0461653288850794,1.6748482354985552
-0.15654581307119533,0.24212461284935952,-0.0401004206516614,-1.1215652078146312,-0.033209436048845006
-0.28105182904933323,0.26570192427066786,0.9485775402539214,0.8259722916214215,0.49396438579465696
0.4199172432271913,-0.3081923716150438,0.5508863430238786,-0.7920596484162294,0.30999769905081204
-1.2017274267073195,-1.2906294911569256,-1.0926133740409212,-1.6007526166695856,-1.1614504158852395
-1.0516992258807476,-2.1583899369716697,-1.6672177663388796,-1.1913498961176272,-0.7533805302115832
0.02533614284180859,0.4288965143940616,0.9167471521208982,-0.6443719091907836,-0.3108175482325727
1.2550395951118083,0.3045603474692315,0.5436655769892405,0.1672319426525518,0.3472508383597405
0.7343482985855089,1.3999053101368641,0.46291913816705016,0.9629872025015723,0.0104052128637882
1.3592209120334502,2.2519627578851273,0.19629593038890317,0.39444728555809655,0.47849631848961677
-1.179880982144839,-0.8567785183586827,-0.48724402562138147,-0.0607600033624032,-0.8190403414212594
-2.172485331033372,-1.5073326035248424,-1.5135115377933457,-1.4659661058786018,-1.6724275945267089
0.5889847175017481,0.6645415317971152,0.4963807603366336,0.6989950176429561,1.396966810971307
0.8183098304194751,0.5604690331979804,0.4298395239139352,1.7731865285091641,0.3396219659508823
-0.07663889403071313,1.2351363776969984,0.582844643419848,0.5611168364909573,-0.39210557069341
0.9187635822566634,-0.11783864275618677,-0.7035002823325391,-0.09685519317612419,0.9392849989049082
0.8845330235590462,-0.79480165977942,0.6693022404560901,-0.836032344080163,-1.5541659328866553
-0.5569290100776391,-0.45902032112439717,0.19295476801822561,0.0023636084257895,-0.5763744547042663
-1.8037121515513523,-0.4210402926517538,-0.6593138663641157,-1.5461940371914042,-0.9509998845843395
-0.34901028966218434,0.34729237317430167,-0.14413887262940236,0.14628610613626733,0.24806543385494415
-0.10192446122484729,0.6195396465284202,0.2550576362274313,1.2185738882089134,0.6529610478737935
-0.4776924462425906,-0.12688701792098153,-0.9421897358639195,-1.3362270124564057,0.03572423609137981
0.45590798387169773,2.03954094548107,0.07338503499439887,0.9066479285862484,0.8686316649202624
-0.7106878369632245,-0.24224766716808974,-1.0838489791669088,-0.47420458627476475,-0.0644525388439639
0.30882529908636946,0.3386390053207612,2.1110374692452822,0.017881340173526026,1.4990043924217171
-1.7149580337592234,-1.7084295998795536,-2.1871061337226556,-1.62864118189797,-1.2547868485249178
0.11718337906360382,0.8912713810832475,0.9301039095832232,0.2447421888580359,0.6164431215488618
0.025120220927358123,0.13137127791839626,-0.04816210987827083,0.5212333812104603,-0.4215029611912629
-0.6559635346494331,-0.9058236329816864,-0.34292800777255544,-1.0136840235913889,-1.3099075381840022
-0.5425991571102105,0.6505958415843759,-0.16484619883860782,-0.18810922690853812,1.2253245275943132
0.7468118337282427,0.527427788802213,-0.16604462445896098,-0.2266605385710515,0.006410111243880452
0.6423920823827998,0.2142464759458511,1.8939734524268674,0.17230154598285594,1.2459629027226664
0.8104299541921932,0.8865658147959633,1.013184766917092,1.149059604365321,1.2756810671150218
0.9042473325607514,1.4646411451965329,-0.2539026067594896,0.06546730245901718,0.33793248164910744
2.079755731155286,1.4371027304999302,0.4053244395525854,1.1018903839999867,0.6668451164429166
0.6111144246393219,0.021274826929681183,-0.4087555878962832,0.4102375952626466,-0.48840025944197624
-0.7927326149815557,-0.8325313804702987,-0.8286985180005135,-0.9986742420407883,-0.9205794959939829
0.010895912637321549,1.438274027143948,1.6989651829615464,1.5020669414838097,0.8660416473997807
0.0809052094688633,0.48831471760261363,1.2611910780651228,1.147730286798471,0.20089867405038156
-9.79549858253916e-05,-1.5481999339057515,-1.2252227830116247,-0.8108359672440901,-1.3264127131467622
0.5538025688049795,1.699874784203493,0.4925980929373531,1.3203088175293498,0.9137076140274385
-0.9218056582601019,0.14324685003739251,-0.1964218146178779,-0.36673900407211396,-0.21887926334753366
-0.7012923607744637,-0.6968628636641278,-1.2145305012254533,-0.6797080526330684,-1.5580670221182285
-0.3028068302504267,0.3590387183573044,1.3174838888422764,0.46432969004237007,-0.5078949163071911
0.35143277306988957,0.2228218100536985,0.5984128750427548,0.48670563328786337,0.8074009627477716
-0.8225475837590815,-1.0914737760645081,0.29552250728427165,0.31877677347837396,-0.3899357461505739
0.45723655416772946,1.6587254624207914,0.1416363380508883,0.020778151404538314,1.3228165560626404
-1.603987003901955,-2.185812226373516,-0.6494210135778825,-1.9804468531381414,-2.1998492796325944
-2.065557201573502,0.2368862770304693,-0.07426116965580454,0.22029199120625642,-0.687542567695824
-0.05310185786664159,-0.8643031860227478,0.17681419082439362,0.39930991883851863,1.1428437623878767
-1.600492017825362,0.011629980967156896,-1.0236954386978,0.10204439449534497,-1.106125738172491
-1.3594927401924644,-1.2495148971879941,-0.8273553424771937,-0.4322561932916676,-1.001094185953366
0.12463401997676778,-1.1397795869297676,0.058496232240410305,-0.6217196787365,-0.6273058982261369
-1.038032508933437,0.049497093133489045,-1.6526395960381535,0.33137840481529013,-1.0138078139567888
-0.3408467480767283,-0.5216925629992808,-0.6704502514030819,-0.35195639074085366,0.08091901971629421
0.14142036958580792,-0.14240366562603918,-0.17676069242759385,0.03482861256941272,-0.29610515680188015
1.948033953819915,2.675636750135502,2.189193689517406,2.3979239479924024,2.0646503307229014
-0.857707719236931,-1.1355775094560459,-1.8451848389705432,-1.9239262027534303,-1.0920135063445149
0.888184316341912,0.1373626192161899,1.1330441327764564,1.4843885949160087,0.10076003899656456
-0.7609575266030454,0.039414180699505946,0.22269321107535214,-0.6409132838334651,-1.0606917908625666
0.41777623072331854,1.297325117141745,1.3867106371819617,0.8517133531102105,1.07346840380743
-1.456558335390158,0.05010455373052905,-0.8813353752808425,-0.14750768393864094,-1.7905018836683075
-0.024179717519689094,-0.8974550248108584,0.0037986333753590195,0.13165774935426425,-0.3179083714708589
-1.7718753973027075,-1.207517162907797,-1.539948396902256,-0.6030443886213644,-1.797495869023265
-0.37576438093292985,-1.5887925238670024,-1.2597488948733002,-0.5214352568481055,0.34631410552914965
0.9398443436983354,-0.9067782767295279,-0.6836874769117898,-0.7862108724188943,-0.25146997495588574
0.3330031141863057,-0.14705147892974707,0.11383053529690274,0.6278146519445372,0.7543292661621679
0.38331522592834577,0.4823176412504941,0.09078369202360606,1.2581712287229545,1.0034288746888955
-0.3208222043391413,0.7755463853633415,0.5128394331971072,-0.0525627262971464,0.28818997542694186
1.0469786792794644,0.7447788446215453,0.20059314224780964,1.5432694258367008,0.3814753616258673
-0.0004402397902844443,-0.26140889648655075,-0.8930942574961652,-0.5416307153068702,-1.0039879320191916
-0.839311283447433,0.01617483040934078,0.43928060070074537,1.5287347739985049,0.79081252403443
-0.5791098398810616,-2.0412891234090607,-0.3119760342045232,-0.5471968084695708,-1.775076532027557
0.9518199944544886,0.553707060565551,0.5092253006423473,0.8444232396662132,1.3670532834646683
0.4017535780664053,0.11182798020758318,-0.4942589722696373,-0.4404968407853413,-0.1497487158361306
0.3919832836962565,0.05460857875914513,-0.5402543989971708,-0.10996673383384284,0.25826465208651095
-0.6614821270431392,0.6237339991901854,-1.3722819012927479,-0.8611944985221659,-1.5571412560412605
0.5060543812148787,-0.37624337408148983,-0.17065520374555268,-0.2701307074244017,0.15112716765398512
-0.28376652955073917,-0.5526304151349668,-0.534284109235044,-1.3990019816706416,-1.1691772826067273
-0.8013748772296398,-1.751280663713792,-0.1626244579674491,-0.011007898466408239,-0.24719503943663668
0.37624878476869883,0.11411938677907657,0.2646983089661436,-0.25352091886166,-0.9011472835391711
0.2508395166472495,0.9584909316509673,-0.56837959239132,-0.65537298074333,-0.8412551665876455
0.8233332677691056,0.10455304768019777,-0.5253569667632764,-0.25691748075231596,0.5829102958290069
-0.9501953631287479,0.7534520620909041,-0.46926760787657473,-0.06697141713982452,-0.4131511477534281
-1.887687778662545,-1.6832642911069058,-2.5271504744232045,-1.9068979725976372,-1.9742815944305592
1.1649354671917582,0.5490421441072016,1.2947305698201221,1.597125154587396,0.8478170923095221
0.3515145607870738,0.17344394501443383,0.543147074608262,0.14636067687351959,0.21349100882032296
-0.2730301322341734,-0.5269129664131539,-0.8234004266686662,-0.607556449752993,0.3097511835793612
-0.13316613918054723,-0.6468448804519092,0.23117991704655885,-0.1418447969428637,-0.9070953241717864
-1.4504800513284886,0.042866482980331425,-0.48632198772205376,-0.30779453181149447,0.1783329931486121
-0.2328345217083795,-1.6128819158003331,-0.6377050897150244,-0.9454178521460113,0.3723941967095928
0.733848723934035,0.6485574692523625,-0.5319902077999451,1.4315570736757697,1.524162794994954
1.362086058006418,1.1874380796427884,0.5369259076283665,1.3602175069376325,0.6278204546520662
-1.481393945740761,-2.062282515741411,-0.9772920351872513,-0.9800465234347618,-1.3991862351117523
-0.5092065199511132,0.6621750719943287,-0.15345316670173884,-0.03895678124552058,0.5595042063817143
-0.13311830238098826,1.217508933099037,0.21884242666256387,0.3425415614248066,-0.37498521986557193
-0.5837671591462646,-0.07273558596524332,0.12479730674035555,-0.13957922739902134,-1.055112447663748
0.12720604704488803,-2.220027835752627,-0.8323308849797184,-0.6478060942364102,-0.24365224031889612
-0.267004399738028,-0.24882465063850356,0.15543229519945903,-0.3394566481795068,-0.597785578630974
1.2214971461220037,0.34249320295300606,-0.13837158732152258,0.5436336253199766,-0.2445905874478001
1.8407295860416786,0.8103410292311771,0.5769558099922883,1.5998516891338543,0.6258984585283749
-0.7409536841293419,-0.2611112834625917,-0.2893028139518786,-0.04469519222548382,1.061593943305171
0.22496766980356037,-0.7452612965223328,0.2113696242310449,0.5986731529938184,-0.25606440738004
0.90188167075423,0.05316529387811381,-0.5736741116444003,0.20270227410374483,0.3440782597799123
-0.25323956759385,-1.3252288047680043,0.08166390788009528,-0.611722762127876,0.04492859238346641
-0.8446509767947712,-0.09314852671622521,0.308380695803588,0.18342701218905677,-0.11208789221060596
-0.45840800448802854,-1.5408175385975822,-0.10115434289036206,-0.6631549936239362,-0.5006121023478909
-3.479921250622732,-2.396290933900796,-2.561027837146859,-2.812809634398885,-2.963029737882012
0.6989999173424789,0.5731122170557171,0.8458228462321699,0.7276985132956725,0.4173831934154303
-0.475838322054673,-0.39508006231116766,-0.6193173107250058,-0.012734557619732247,-0.6334193233304953
2.199321351166679,1.7575983563441802,1.298679202480693,1.8518717240497298,1.804900516068072
-0.4188486965589717,-0.5058894958170571,-1.690171789898587,-1.361715080675696,-1.8739245859813496
0.8789439531184992,0.35692423215094965,0.006410315945231593,0.7051590693316672,0.24407452232671015
0.2851692280833395,0.4250358109390294,1.2296269807946631,0.6630110457965298,0.627383528067225
0.04602394543474293,-0.6162981508642417,-0.3716468194849203,0.2222368174616407,-1.4546120645446137
-0.27314386206019553,1.16760845437054,-0.2979151362356981,-0.8721835681284367,0.7706067679976074
1.0401871093825539,0.3296230911930632,-0.40190235311391687,0.29743133449751535,-0.6287575098257379
0.44338326166259634,-0.1621063303055499,-0.22749581634913263,-0.5273830517483924,0.3048927616032846
-1.0745937827443688,-1.208464315585126,-1.4214242881255241,-1.8694117931684766,-1.7646315729361
-0.8299466939713287,0.45492104856155674,1.166966651108318,-0.36271528699504013,-0.5228423330561507
-0.04733445731912581,0.8836499648903962,0.5666788841201665,1.310996469608807,0.49795432790126154
1.0696223633561388,1.9721783288478818,2.4953411045718576,1.2931019380114672,1.6342700187571975
-0.7017196354321599,0.1279377835695774,-0.9137276537456166,0.05774485469532026,0.45513456436598954
-0.5823508373403965,-0.7685500653825937,-0.5822617761197926,-1.003728969690159,-0.8036369579772428
0.031399859712053904,-0.17980683499304287,0.626932586013352,0.03184541760555753,-0.20559154231765045
-0.3015231846066528,-0.660496491597634,-0.4425770959048779,0.43349588118266325,-0.6218658328753324
1.4516305236956593,1.1210257612664376,0.9559204007852258,1.913947647283245,1.3468652115297162
0.5852856394759763,0.10404542925948658,-0.2124902857638521,-0.30681971669696795,-0.02431933249890886
0.9206405417093256,0.8771044998636215,0.6058993227500019,0.5926799271484123,0.626221773362902
1.1495057235175712,-0.37215800780838687,-0.6805346344675671,-0.914104297066036,0.5240565017580064
-0.23433692381530782,0.06551135721161473,0.07639188014523406,-0.17967802801519278,0.15184676809923386
1.0309256832624987,0.6911290557410041,0.3068311159863477,2.273365421650441,0.5516423756974562
0.3727737180759246,0.2642736152279402,-1.0420522954990277,-0.51078322994401,-0.4693223491153709
-0.01757755425626103,0.2864029964624325,0.2421796262838696,-1.2803912196598317,-0.1410726690699321
0.8536373446888268,0.647933089846697,0.18993751323292277,0.5462907297773676,0.507701532449768
0.09699084466039536,0.2095528768957643,0.5922960913176102,1.352883502459764,-0.24365890067376222
-1.0374566790458482,-1.8729926433900383,-1.7290345139180303,-1.4719669142842846,-1.7970711280587663
